    0.260588428818509499E+03    0.100202288340691084E+02    0.153048725407229469E+00    0.651572839845406122E+02    0.649538352861160368E-02   -0.457015386083043182E+02
    0.260588428818509499E+03    0.100202288340691084E+02    0.153048725407229469E+00    0.651572839845406122E+02    0.649538352861160368E-02   -0.457015386083043182E+02
    0.263737534624145951E+03    0.100165470776049599E+02    0.944998824132703419E-01    0.647086066500212524E+02    0.914271743169295208E-02   -0.456994770018070824E+02
    0.249149349254803241E+03    0.964675399511845910E+01    0.152935712337125551E+00    0.657767456982377325E+02    0.808618812522991781E-02   -0.456988493302384953E+02
    0.264082236118443802E+03    0.100844673169713737E+02    0.158953165280427910E+00    0.644062700289398862E+02    0.650045042798614789E-02   -0.456987528408978818E+02
    0.264082236118443802E+03    0.100844673169713737E+02    0.158953165280427910E+00    0.644062700289398862E+02    0.650045042798614789E-02   -0.456987528408978818E+02
    0.255130335252277774E+03    0.993775498142699831E+01    0.207194721626339451E+00    0.653428122185231928E+02    0.334163000898804984E-02   -0.456982635341145169E+02
    0.249663947132156892E+03    0.986826806625371233E+01    0.217700697166296919E+00    0.649898598785170947E+02    0.399038946147240326E-02   -0.456945423752650441E+02
    0.256486634745981746E+03    0.983682354337472731E+01    0.195428085374297567E+00    0.668792197224185401E+02    0.411430037096091345E-02   -0.456934590480969547E+02
    0.256486634745981746E+03    0.983682354337472731E+01    0.195428085374297567E+00    0.668792197224185401E+02    0.411430037096091345E-02   -0.456934590480969547E+02
    0.262411882453050339E+03    0.100548521767589278E+02    0.167752335110660233E+00    0.658760997623947446E+02    0.976506331630944417E-03   -0.456927675679696819E+02
    0.255903071345501246E+03    0.996429343068420970E+01    0.208563740566305889E+00    0.650521398358585117E+02    0.218220812872356234E-02   -0.456926485031361267E+02
    0.260277207589105558E+03    0.994653085141276350E+01    0.106737006911111543E+00    0.652302889171782425E+02    0.460915382858362831E-02   -0.456916215555165337E+02
    0.255749470788285748E+03    0.983125852862596972E+01    0.127712831486222811E+00    0.656343516344258973E+02    0.385307388576694519E-03   -0.456910484518244715E+02
    0.254845934780041262E+03    0.979238016313332160E+01    0.192197554749297339E+00    0.664523404197915113E+02    0.451805676070441819E-02   -0.456881480047438018E+02
    0.265756361069074273E+03    0.100816383569188694E+02    0.178831055239863979E+00    0.666003629412647484E+02    0.154665434811075220E-02   -0.456868006941301346E+02
    0.262017084216078956E+03    0.997183906414573329E+01    0.159423104314045716E+00    0.664860210831258343E+02    0.138928781720005888E-03   -0.456822750906878099E+02
    0.259637139161859750E+03    0.990763057177351669E+01    0.221881372294531864E+00    0.662114697926833600E+02    0.765628662738873558E-02   -0.456808165284982977E+02
    0.220365710989281894E+03    0.907224295131115177E+01    0.217167530231167305E+00    0.656580717255551605E+02    0.845153322630288507E-02   -0.456802896337705846E+02
    0.262329406585593517E+03    0.997556621720535475E+01    0.104968151289893896E+00    0.659524802900274381E+02    0.820251854917962778E-02   -0.456764445038926254E+02
    0.249079965509381026E+03    0.965684081615810186E+01    0.102922096718598866E+00    0.654834103591634147E+02    0.180724013722741552E-02   -0.456760793361477653E+02
    0.258715628784076955E+03    0.999193172749269465E+01    0.221406512120037036E+00    0.662131857277811946E+02    0.184445965295839558E-02   -0.456746379029678593E+02
    0.260088945228624880E+03    0.100066066167256764E+02    0.203618274226382567E+00    0.654644480830420719E+02    0.512617400526456640E-02   -0.456733314099672398E+02
    0.230666951472686691E+03    0.936505906512298480E+01    0.175819316742746423E+00    0.663164846059703592E+02    0.812607901799749024E-02   -0.456730702297745594E+02
    0.253597171283926798E+03    0.994748315252588711E+01    0.202458726935307531E+00    0.651117912873779545E+02    0.667245964514158723E-02   -0.456721733548155129E+02
    0.254028322092205713E+03    0.985267601320542674E+01    0.226577168057477074E+00    0.654302183007650768E+02    0.551563610602826687E-02   -0.456696348391507314E+02
    0.230796902982735105E+03    0.937181913793354227E+01    0.160088425702735293E+00    0.653579340767600883E+02    0.936679396583679248E-02   -0.456672501525812180E+02
    0.254932956435630160E+03    0.979370626908469077E+01    0.196065939994838345E+00    0.664627447834617300E+02    0.741818605449086951E-02   -0.456656343833377463E+02
    0.254932956435630160E+03    0.979370626908469077E+01    0.196065939994838345E+00    0.664627447834617300E+02    0.741818605449086951E-02   -0.456656343833377463E+02
    0.257016541437030355E+03    0.100359319603639978E+02    0.199822910688067346E+00    0.656975934583755929E+02    0.594686909036135081E-02   -0.456651335807848184E+02
    0.261060345384329764E+03    0.995710862069599401E+01    0.210753576126521125E+00    0.661960515419166171E+02    0.489478896652723473E-02   -0.456636639191405891E+02
    0.248909618838994078E+03    0.989865248276394993E+01    0.208441471840457915E+00    0.643145039682598565E+02    0.491306998824316693E-02   -0.456634010120133240E+02
    0.248909618838994078E+03    0.989865248276394993E+01    0.208441471840457915E+00    0.643145039682598565E+02    0.491306998824316693E-02   -0.456634010120133240E+02
    0.268199768996838486E+03    0.100985445886503591E+02    0.720813517688938532E-01    0.656332340166586050E+02    0.839920474710001766E-02   -0.456632008665349929E+02
    0.268199768996838486E+03    0.100985445886503591E+02    0.720813517688938532E-01    0.656332340166586050E+02    0.839920474710001766E-02   -0.456632008665349929E+02
    0.258578754475188987E+03    0.986302260287611787E+01    0.199584622743947726E+00    0.652689135239553195E+02    0.479893714840153116E-02   -0.456505240312319955E+02
    0.242207388683770716E+03    0.953307923358453735E+01    0.991926280344817002E-01    0.656143357052229135E+02    0.153339549127520986E-02   -0.456484387384662327E+02
    0.242207388683770716E+03    0.953307923358453735E+01    0.991926280344817002E-01    0.656143357052229135E+02    0.153339549127520986E-02   -0.456484387384662327E+02
    0.253800736633698648E+03    0.997818914441263516E+01    0.198161910816479825E+00    0.646847671665184407E+02    0.239498164004920376E-02   -0.456471168733399679E+02
    0.250822021219274660E+03    0.973724205444981195E+01    0.163612132276594657E+00    0.647527314454210057E+02    0.236304016257636194E-02   -0.456461341301781971E+02
    0.264859674037417051E+03    0.101014743824527589E+02    0.166015919031088366E+00    0.661771067096640735E+02    0.721318371803458900E-02   -0.456455575605173038E+02
    0.254828770386983848E+03    0.980893482561319985E+01    0.137466608026759474E+00    0.653010185437824475E+02    0.595146708697924867E-02   -0.456450944707494131E+02
    0.260021912161905618E+03    0.994121730923096081E+01    0.123078666933681191E+00    0.655571727548531840E+02    0.226498543306019161E-02   -0.456442019074813743E+02
    0.259842515928300429E+03    0.995111115783890732E+01    0.208587392574915320E+00    0.663344770746234929E+02    0.203510753177106899E-02   -0.456435689237779414E+02
    0.257845534156634812E+03    0.998143246939379480E+01    0.174654186920774279E+00    0.642758024474867398E+02    0.920865533719271781E-03   -0.456425132382431329E+02
    0.257845534156634812E+03    0.998143246939379480E+01    0.174654186920774279E+00    0.642758024474867398E+02    0.920865533719271781E-03   -0.456425132382431329E+02
    0.253671421027979051E+03    0.978886887189955246E+01    0.242290248247807760E+00    0.657317278975988586E+02    0.807384409974524694E-02   -0.456415338491849667E+02
    0.253671421027979051E+03    0.978886887189955246E+01    0.242290248247807760E+00    0.657317278975988586E+02    0.807384409974524694E-02   -0.456415338491849667E+02
    0.218983405956618924E+03    0.905833797297355403E+01    0.198414118256079242E+00    0.657641420660143297E+02    0.938547717105494422E-02   -0.456406745127240114E+02
    0.259484053476027555E+03    0.985397410596149115E+01    0.172437633774951138E+00    0.656117377618857205E+02    0.355615493740801640E-02   -0.456383301752274519E+02
    0.261474553979258701E+03    0.993569190372783950E+01    0.132165533220539366E+00    0.664252428329135824E+02    0.749346586964083888E-02   -0.456317211417152038E+02
    0.262190129081586633E+03    0.100414502157132492E+02    0.180471764647216482E+00    0.661683276341709501E+02    0.770763116702638355E-02   -0.456309883358614883E+02
    0.252863646852808898E+03    0.988612449942541716E+01    0.220039634724519928E+00    0.655400988672285507E+02    0.415354919262432218E-02   -0.456300472498946874E+02
    0.265436555902408827E+03    0.101254949891969659E+02    0.152277769270191321E+00    0.660197756270863465E+02    0.103279963229643509E-02   -0.456297887013842711E+02
    0.241091098596981482E+03    0.952583349528940992E+01    0.174886145484187239E+00    0.666887146824644788E+02    0.831272500356377078E-02   -0.456265267556850844E+02
    0.258218882735273951E+03    0.991118179708914404E+01    0.134938714887208100E+00    0.652151037515887566E+02    0.508459224207051183E-02   -0.456256855296801405E+02
    0.262190514659983251E+03    0.997560963468718143E+01    0.169144413234976199E+00    0.654074571942147145E+02    0.938498925892262102E-02   -0.456241918034294542E+02
    0.256116362845793731E+03    0.985022372000400992E+01    0.114124878834934940E+00    0.648198695840527535E+02    0.550890775544233841E-02   -0.456232305040187853E+02
    0.256116362845793731E+03    0.985022372000400992E+01    0.114124878834934940E+00    0.648198695840527535E+02    0.550890775544233841E-02   -0.456232305040187853E+02
    0.249900102223410300E+03    0.967632642721530978E+01    0.203189099411021701E+00    0.640589419854653102E+02    0.887964651383610186E-02   -0.456225588334533967E+02
    0.249900102223410300E+03    0.967632642721530978E+01    0.203189099411021701E+00    0.640589419854653102E+02    0.887964651383610186E-02   -0.456225588334533967E+02
    0.248530584371569716E+03    0.963666374411212701E+01    0.229941573507220554E+00    0.660581537631120312E+02    0.819225779637604637E-02   -0.456198406151249429E+02
    0.248530584371569716E+03    0.963666374411212701E+01    0.229941573507220554E+00    0.660581537631120312E+02    0.819225779637604637E-02   -0.456198406151249429E+02
    0.261625089016854588E+03    0.999693815168939537E+01    0.160588124880909788E+00    0.661307602899270250E+02    0.890342913299943528E-02   -0.456184638536338127E+02
    0.261625089016854588E+03    0.999693815168939537E+01    0.160588124880909788E+00    0.661307602899270250E+02    0.890342913299943528E-02   -0.456184638536338127E+02
    0.252681250057477257E+03    0.975379252949777253E+01    0.966647221031609050E-01    0.644486801121765467E+02    0.661625450992765155E-02   -0.456149018577349494E+02
    0.252681250057477257E+03    0.975379252949777253E+01    0.966647221031609050E-01    0.644486801121765467E+02    0.661625450992765155E-02   -0.456149018577349494E+02
    0.252420968086021503E+03    0.986715855109028794E+01    0.208902295772080748E+00    0.645589145324052964E+02    0.499249937533481104E-02   -0.456145734923332427E+02
    0.251815032703399424E+03    0.973944244170315088E+01    0.964807806008805002E-01    0.653652509613703785E+02    0.197073666928638614E-02   -0.456100967181648826E+02
    0.257966385333923142E+03    0.985411021117829478E+01    0.960861886561756862E-01    0.655679165933430994E+02    0.960416340393864011E-02   -0.456081860866084128E+02
    0.256222084489413760E+03    0.985119600837598774E+01    0.147866318019167942E+00    0.644248938225844086E+02    0.689052720809994745E-02   -0.456058914869252163E+02
    0.262608919825458315E+03    0.101246746746966050E+02    0.190453995167913170E+00    0.659518827373986625E+02    0.827983449932011978E-02   -0.456043113963540208E+02
    0.257346384357683576E+03    0.991172817323435495E+01    0.154356784471564978E+00    0.649408385671235209E+02    0.784711412900528267E-02   -0.456041117117461852E+02
    0.251560831005620173E+03    0.993173983673865024E+01    0.216350761598971708E+00    0.663025380445082391E+02    0.852149264341288577E-02   -0.456024390050292112E+02
    0.249442439656994537E+03    0.967753195303683356E+01    0.911606466975616314E-01    0.649165854134098481E+02    0.854447917393733047E-02   -0.456009657897423182E+02
    0.261334159780669381E+03    0.998407235223846534E+01    0.207904398812944535E+00    0.662432648739176102E+02    0.517885989028705682E-02   -0.456007027942879688E+02
    0.260785892757032400E+03    0.995826134601848878E+01    0.209620921400807347E+00    0.662773891263929471E+02    0.402986616762285484E-03   -0.456001667051814081E+02
    0.260785892757032400E+03    0.995826134601848878E+01    0.209620921400807347E+00    0.662773891263929471E+02    0.402986616762285484E-03   -0.456001667051814081E+02
    0.261260804804442387E+03    0.992085213258454957E+01    0.195978104597974045E+00    0.663443637928027243E+02    0.204812626341821860E-02   -0.456000146286250114E+02
    0.261260804804442387E+03    0.992085213258454957E+01    0.195978104597974045E+00    0.663443637928027243E+02    0.204812626341821860E-02   -0.456000146286250114E+02
    0.220670816349960404E+03    0.908922014284724611E+01    0.143583368294147640E+00    0.649021145407386086E+02    0.567569782790519530E-02   -0.455958039884360602E+02
    0.260253304197000261E+03    0.994492303007275602E+01    0.173806720516788360E+00    0.662736764908734983E+02    0.884462969292554475E-02   -0.455930816751217378E+02
    0.260253304197000261E+03    0.994492303007275602E+01    0.173806720516788360E+00    0.662736764908734983E+02    0.884462969292554475E-02   -0.455930816751217378E+02
    0.245791445400777548E+03    0.958771297107769627E+01    0.105289430408672224E+00    0.661893718939693372E+02    0.621133469349872350E-02   -0.455900283946340679E+02
    0.245791445400777548E+03    0.958771297107769627E+01    0.105289430408672224E+00    0.661893718939693372E+02    0.621133469349872350E-02   -0.455900283946340679E+02
    0.218409030789817791E+03    0.905872806465240465E+01    0.150478375148716204E+00    0.659566634528911351E+02    0.830492291402109249E-02   -0.455888303034003641E+02
    0.218409030789817791E+03    0.905872806465240465E+01    0.150478375148716204E+00    0.659566634528911351E+02    0.830492291402109249E-02   -0.455888303034003641E+02
    0.265776269960299089E+03    0.998059764212517742E+01    0.301809858618109494E+00    0.658071492376298011E+02    0.896347356898796223E-02   -0.455884689417039866E+02
    0.251127176660143220E+03    0.986245843789739851E+01    0.215925620768213200E+00    0.648241870132156208E+02    0.949984179301099733E-02   -0.455868815035953148E+02
    0.258978417223150757E+03    0.990892084961728870E+01    0.182702283095463436E+00    0.648881620677399837E+02    0.960560353634668136E-02   -0.455853743272487151E+02
    0.257012959567114649E+03    0.999951497703608183E+01    0.163330637374141219E+00    0.654820281827644379E+02    0.188893158882477404E-02   -0.455850167053517055E+02
    0.258845166059609312E+03    0.100543741497551053E+02    0.190582159897848769E+00    0.665466402908261614E+02    0.733993687518063372E-02   -0.455846905296896807E+02
    0.258845166059609312E+03    0.100543741497551053E+02    0.190582159897848769E+00    0.665466402908261614E+02    0.733993687518063372E-02   -0.455846905296896807E+02
    0.259084736470475946E+03    0.986661340560971567E+01    0.117567011376796593E+00    0.659064163349256233E+02    0.870612958007154283E-02   -0.455838773825986578E+02
    0.255811743702938770E+03    0.985526079732110460E+01    0.222859651252933055E+00    0.649446535123575757E+02    0.669432983819963356E-02   -0.455828320577215962E+02
    0.255811743702938770E+03    0.985526079732110460E+01    0.222859651252933055E+00    0.649446535123575757E+02    0.669432983819963356E-02   -0.455828320577215962E+02
    0.257009296436234251E+03    0.988961685490689035E+01    0.151763301733336853E+00    0.643290379053149195E+02    0.846883772678621964E-02   -0.455820337873283705E+02
    0.257009296436234251E+03    0.988961685490689035E+01    0.151763301733336853E+00    0.643290379053149195E+02    0.846883772678621964E-02   -0.455820337873283705E+02
    0.246173631294560209E+03    0.961692538562349952E+01    0.162027856677748439E+00    0.642466471435148634E+02    0.350495232443827007E-02   -0.455807855325368649E+02
    0.248382748067693512E+03    0.986369102519940455E+01    0.217829146885006431E+00    0.647100588475348673E+02    0.647003141635341464E-02   -0.455806248113644443E+02
    0.259343075632413729E+03    0.993704050042968490E+01    0.201334185470894766E+00    0.651333535115311832E+02    0.846153274843632064E-02   -0.455782820481818405E+02
    0.259343075632413729E+03    0.993704050042968490E+01    0.201334185470894766E+00    0.651333535115311832E+02    0.846153274843632064E-02   -0.455782820481818405E+02
    0.259348739663501590E+03    0.995657162329366940E+01    0.135635842431258702E+00    0.646855478931140908E+02    0.153423899064485114E-02   -0.455776400731829057E+02
    0.259363816511680227E+03    0.990503545820982545E+01    0.868487935997048766E-01    0.654181302724673657E+02    0.282623525050973998E-02   -0.455751906294348714E+02
    0.249525334685385189E+03    0.984818249204089469E+01    0.223753925803872988E+00    0.653539625598191805E+02    0.895133498469334078E-02   -0.455726136518951748E+02
    0.263268336270522298E+03    0.997915847617506913E+01    0.127606263845597034E+00    0.657425897120355955E+02    0.428516953008244595E-02   -0.455723856362020570E+02
    0.225313983388064798E+03    0.922214715297002385E+01    0.193199057309479727E+00    0.663076790544350985E+02    0.725985343550560134E-02   -0.455719595319908279E+02
    0.259830722891737707E+03    0.992754965330690986E+01    0.178014345970867183E+00    0.663095765194989042E+02    0.501070139096895838E-03   -0.455712198304700635E+02
    0.259830722891737707E+03    0.992754965330690986E+01    0.178014345970867183E+00    0.663095765194989042E+02    0.501070139096895838E-03   -0.455712198304700635E+02
    0.259835070142889549E+03    0.989394119754029155E+01    0.160822220054930298E+00    0.665827540345604234E+02    0.268047449593779253E-02   -0.455709533314372521E+02
    0.253496244959793188E+03    0.997234001961968630E+01    0.205375203663685113E+00    0.650587121914690272E+02    0.721145145135428187E-02   -0.455696173429919824E+02
    0.261668629092324181E+03    0.101012620927007006E+02    0.174624989929703212E+00    0.653643456624878922E+02    0.605693650399532092E-02   -0.455601049518554788E+02
    0.261668629092324181E+03    0.101012620927007006E+02    0.174624989929703212E+00    0.653643456624878922E+02    0.605693650399532092E-02   -0.455601049518554788E+02
    0.260138593253719364E+03    0.994681959215400013E+01    0.108583246449796889E+00    0.645922028249177202E+02    0.348112880908663623E-02   -0.455586943307171808E+02
    0.260138593253719364E+03    0.994681959215400013E+01    0.108583246449796889E+00    0.645922028249177202E+02    0.348112880908663623E-02   -0.455586943307171808E+02
    0.256053714599984460E+03    0.996734434874198882E+01    0.212136951487293501E+00    0.662349228446439611E+02    0.507856554127698780E-02   -0.455544445427131137E+02
    0.255982758350160424E+03    0.986901407332877767E+01    0.147291841600436513E+00    0.646452200053689552E+02    0.449405430297351166E-02   -0.455505021627711670E+02
    0.222469990006195218E+03    0.913104302615161956E+01    0.182456989225516786E+00    0.654264914443551078E+02    0.844769534268751364E-02   -0.455504275652089561E+02
    0.222469990006195218E+03    0.913104302615161956E+01    0.182456989225516786E+00    0.654264914443551078E+02    0.844769534268751364E-02   -0.455504275652089561E+02
    0.258016778575270223E+03    0.992892070336143107E+01    0.223619920027683605E+00    0.660815062958935471E+02    0.761857832811426404E-02   -0.455460569124144286E+02
    0.258016778575270223E+03    0.992892070336143107E+01    0.223619920027683605E+00    0.660815062958935471E+02    0.761857832811426404E-02   -0.455460569124144286E+02
    0.248958675643423362E+03    0.964813468694330822E+01    0.993009875768899875E-01    0.651917513275315628E+02    0.902647832995629937E-02   -0.455404790859354804E+02
    0.259338854738347663E+03    0.992742587739703808E+01    0.113474755918034020E+00    0.645322818859897041E+02    0.799166190962498878E-02   -0.455396421430971543E+02
    0.261362135750921482E+03    0.996301752990087408E+01    0.184741573013726956E+00    0.664802504689225060E+02    0.663436537645869379E-02   -0.455385481859419698E+02
    0.256145079723162098E+03    0.992325806490168283E+01    0.185361725812239975E+00    0.649615948365324414E+02    0.827528450413413715E-03   -0.455384735894318595E+02
    0.257731006730296144E+03    0.100402330002703728E+02    0.178192141481915201E+00    0.644336072109822737E+02    0.125290426079386458E-02   -0.455345001004109520E+02
    0.254495601018610017E+03    0.981703316423233119E+01    0.195659128483100631E+00    0.644390457017544662E+02    0.991064701174988912E-02   -0.455337952625799716E+02
    0.254624565656871425E+03    0.991415216086576123E+01    0.207747238627351116E+00    0.647007676915885241E+02    0.574851144322060647E-02   -0.455316922028113851E+02
    0.259896885115274131E+03    0.987079510005639094E+01    0.156910032653567733E+00    0.668659364283552407E+02    0.508021149967682450E-02   -0.455284340359835937E+02
    0.265753551284451817E+03    0.100653473278973955E+02    0.835270090625854777E-01    0.649115324338066557E+02    0.961766878197253166E-03   -0.455267024905189501E+02
    0.267393464593714100E+03    0.100748810464631404E+02    0.123211697177724844E+00    0.663156412065827681E+02    0.821159682745032857E-02   -0.455262526264566958E+02
    0.267393464593714100E+03    0.100748810464631404E+02    0.123211697177724844E+00    0.663156412065827681E+02    0.821159682745032857E-02   -0.455262526264566958E+02
    0.258610608073861783E+03    0.995625469407821306E+01    0.152981774109600899E+00    0.644024828157716769E+02    0.507694543979982527E-02   -0.455258725464181140E+02
    0.258610608073861783E+03    0.995625469407821306E+01    0.152981774109600899E+00    0.644024828157716769E+02    0.507694543979982527E-02   -0.455258725464181140E+02
    0.260009322538239076E+03    0.100784396365964888E+02    0.178454728362997805E+00    0.650687450909030076E+02    0.730775870409985928E-02   -0.455236807180216374E+02
    0.260009322538239076E+03    0.100784396365964888E+02    0.178454728362997805E+00    0.650687450909030076E+02    0.730775870409985928E-02   -0.455236807180216374E+02
    0.257564040257490717E+03    0.989665062114645977E+01    0.193677479644748907E+00    0.659367743935534207E+02    0.486034525141946106E-02   -0.455232692884172963E+02
    0.267155121777043746E+03    0.101197611593490571E+02    0.119902548256203723E+00    0.644734760247469012E+02    0.577483524582207784E-02   -0.455216558276978702E+02
    0.267155121777043746E+03    0.101197611593490571E+02    0.119902548256203723E+00    0.644734760247469012E+02    0.577483524582207784E-02   -0.455216558276978702E+02
    0.256839217771898404E+03    0.987062635670486799E+01    0.212032928641348484E+00    0.659448593325592469E+02    0.950186004596618138E-02   -0.455209469738501582E+02
    0.262924338184033957E+03    0.100542686040346183E+02    0.136078325788419718E+00    0.644236602177510065E+02    0.172682185070694751E-02   -0.455179138275091688E+02
    0.259468472549058049E+03    0.987739196614133519E+01    0.174672255457644532E+00    0.666998439600897370E+02    0.617224626458632002E-02   -0.455175036075362129E+02
    0.259468472549058049E+03    0.987739196614133519E+01    0.174672255457644532E+00    0.666998439600897370E+02    0.617224626458632002E-02   -0.455175036075362129E+02
    0.261045642996622917E+03    0.995013104950225014E+01    0.196460967959397159E+00    0.656379050697777302E+02    0.618839917680182473E-02   -0.455166399307631337E+02
    0.253509814169654192E+03    0.988452614051287526E+01    0.229216336554285860E+00    0.654677973532593427E+02    0.527154950182892254E-02   -0.455132066991699276E+02
    0.240305898706640903E+03    0.949346941213688389E+01    0.110492986305832375E+00    0.651901290251911973E+02    0.113011928878571644E-02   -0.455110547568299779E+02
    0.258077505516947099E+03    0.991957284076605106E+01    0.143878832614453778E+00    0.643731342447319861E+02    0.530651326744232751E-02   -0.455100001047495581E+02
    0.267357862795862161E+03    0.100862033920206713E+02    0.739248534035512606E-01    0.652886969000731341E+02    0.571711210864821445E-02   -0.455070148514963364E+02
    0.267357862795862161E+03    0.100862033920206713E+02    0.739248534035512606E-01    0.652886969000731341E+02    0.571711210864821445E-02   -0.455070148514963364E+02
    0.260988667855816914E+03    0.995041069268849654E+01    0.205520842270129123E+00    0.658670192541163004E+02    0.617982439807563712E-02   -0.455044238380578321E+02
    0.260988667855816914E+03    0.995041069268849654E+01    0.205520842270129123E+00    0.658670192541163004E+02    0.617982439807563712E-02   -0.455044238380578321E+02
    0.261465934407781333E+03    0.100345978952954713E+02    0.185259383268688183E+00    0.647566794437054085E+02    0.280685705235073817E-02   -0.455035253825864459E+02
    0.263094448236999199E+03    0.999364981713888767E+01    0.885740650857220757E-01    0.656102526199652374E+02    0.588727882551373476E-02   -0.455035010071314048E+02
    0.261016555934621294E+03    0.996513492848380977E+01    0.182025304525526010E+00    0.652385968941239014E+02    0.260664232653205286E-02   -0.455027792004038218E+02
    0.261016555934621294E+03    0.996513492848380977E+01    0.182025304525526010E+00    0.652385968941239014E+02    0.260664232653205286E-02   -0.455027792004038218E+02
    0.254517226814247266E+03    0.989198585818378895E+01    0.203486217936559299E+00    0.645248208993045438E+02    0.149780538471214067E-02   -0.455000988977719274E+02
    0.250181095329420003E+03    0.967999495042306890E+01    0.119570819158632879E+00    0.653763832894144770E+02    0.711862313464883454E-03   -0.454978629277478603E+02
    0.250181095329420003E+03    0.967999495042306890E+01    0.119570819158632879E+00    0.653763832894144770E+02    0.711862313464883454E-03   -0.454978629277478603E+02
    0.259197730105317135E+03    0.988872575106351093E+01    0.127435731532696828E+00    0.651250797929286307E+02    0.709711124515943477E-03   -0.454975206488015900E+02
    0.259197730105317135E+03    0.988872575106351093E+01    0.127435731532696828E+00    0.651250797929286307E+02    0.709711124515943477E-03   -0.454975206488015900E+02
    0.252981161435144600E+03    0.989538670180558810E+01    0.174322672593234529E+00    0.645098083981514918E+02    0.216817287414058577E-02   -0.454973683977360821E+02
    0.218179330868807625E+03    0.904474541298161760E+01    0.148278423906010204E+00    0.655609036237715941E+02    0.827537217845120306E-02   -0.454961916293840716E+02
    0.256435698421521010E+03    0.983239509861800620E+01    0.115075515820144858E+00    0.656697212218883664E+02    0.616667916931147326E-02   -0.454953231921551051E+02
    0.245713032410370687E+03    0.959619612111302267E+01    0.170527857855145015E+00    0.642923609591978931E+02    0.961900380765228977E-02   -0.454898934298093636E+02
    0.240083854291481629E+03    0.949554912718499722E+01    0.171538487689938179E+00    0.640884682464992181E+02    0.158916740348156527E-03   -0.454895897737999064E+02
    0.240083854291481629E+03    0.949554912718499722E+01    0.171538487689938179E+00    0.640884682464992181E+02    0.158916740348156527E-03   -0.454895897737999064E+02
    0.266318940795762387E+03    0.101120831161849942E+02    0.115830081357059633E+00    0.650045817052631918E+02    0.377954340541933255E-03   -0.454873843316398307E+02
    0.266318940795762387E+03    0.101120831161849942E+02    0.115830081357059633E+00    0.650045817052631918E+02    0.377954340541933255E-03   -0.454873843316398307E+02
    0.260687358246151859E+03    0.100091746777012567E+02    0.157564953074647462E+00    0.643388836172986061E+02    0.434137675129825460E-02   -0.454845074127900375E+02
    0.260687358246151859E+03    0.100091746777012567E+02    0.157564953074647462E+00    0.643388836172986061E+02    0.434137675129825460E-02   -0.454845074127900375E+02
    0.263703352308645890E+03    0.999655341888201399E+01    0.159335928619582567E+00    0.660848277924176699E+02    0.443404236055506846E-02   -0.454832100918642439E+02
    0.258777597145420316E+03    0.986132489304131532E+01    0.228647280628228700E+00    0.658223100748003276E+02    0.599229682575907596E-02   -0.454814729276153287E+02
    0.260268668051269799E+03    0.997792947811241149E+01    0.213971279494000299E+00    0.659023016046616164E+02    0.610243448241320693E-02   -0.454813312859348287E+02
    0.254666544956218473E+03    0.980632392341797221E+01    0.115907469197512825E+00    0.649418501085933002E+02    0.614152612521400975E-02   -0.454804282213596380E+02
    0.254666544956218473E+03    0.980632392341797221E+01    0.115907469197512825E+00    0.649418501085933002E+02    0.614152612521400975E-02   -0.454804282213596380E+02
    0.256384096558165083E+03    0.997759085833768822E+01    0.174828460480611625E+00    0.643273634812978372E+02    0.269453766054579286E-02   -0.454799684120078709E+02
    0.254984180926647866E+03    0.981509093595160564E+01    0.114559185747277859E+00    0.649277176140307262E+02    0.946957318840213266E-02   -0.454792282767560962E+02
    0.245725140227376187E+03    0.958971042560908060E+01    0.892051959532373928E-01    0.656820096986700293E+02    0.759728867112091470E-02   -0.454769293894553073E+02
    0.265834644000537537E+03    0.996893407073557647E+01    0.308646156680479677E+00    0.655844472133054381E+02    0.903522868736181956E-02   -0.454768816059746683E+02
    0.262415112786055545E+03    0.997810917277521625E+01    0.822144516623364296E-01    0.652886347551331454E+02    0.405133086958031977E-02   -0.454747389923347640E+02
    0.257939730830151973E+03    0.998001257747501036E+01    0.223189373884820519E+00    0.657476411857330305E+02    0.795768644042638314E-02   -0.454737311766138106E+02
    0.252290984564381176E+03    0.986532171818895876E+01    0.227918292502780062E+00    0.651482680162582142E+02    0.409843283036196056E-02   -0.454723132467093833E+02
    0.252290984564381176E+03    0.986532171818895876E+01    0.227918292502780062E+00    0.651482680162582142E+02    0.409843283036196056E-02   -0.454723132467093833E+02
    0.258960829061634172E+03    0.997696198114212862E+01    0.221089448860795734E+00    0.661269311788243073E+02    0.895260498944467839E-02   -0.454649041861075176E+02
    0.258960829061634172E+03    0.997696198114212862E+01    0.221089448860795734E+00    0.661269311788243073E+02    0.895260498944467839E-02   -0.454649041861075176E+02
    0.260879210516977821E+03    0.990843020446485312E+01    0.135386284367986498E+00    0.659789773754434918E+02    0.581956469590789310E-02   -0.454643726488746154E+02
    0.258779377179462983E+03    0.100560217757417423E+02    0.180175079570082275E+00    0.648737431553182518E+02    0.519187106229546981E-02   -0.454627889810163310E+02
    0.247698450241723037E+03    0.964236424644814605E+01    0.119253577600813898E+00    0.652023282876517669E+02    0.483899412425768064E-02   -0.454612638482555766E+02
    0.260102727712416879E+03    0.988495457987827209E+01    0.296808688374606611E+00    0.649887161645082756E+02    0.131499433091717029E-02   -0.454603706394086231E+02
