    0.204023829844809768E+03    0.850147850525227966E+01    0.297916139512532041E+00    0.657691875644011787E+02    0.231673580469233392E+00   -0.454008943316324007E+02
    0.223135616123805050E+03    0.910405950232088657E+01    0.102409746131302271E-01    0.662147093301375520E+02    0.358667165441799662E+00   -0.453966074830569184E+02
    0.267295989970731796E+03    0.999021376714760123E+01   -0.198313887770140695E-03    0.662980081149143103E+02    0.616362375018571274E+00   -0.453913590209141375E+02
    0.247561821587702184E+03    0.958989843356631511E+01   -0.669603302832628700E-01    0.667327411885123922E+02    0.465872819975488739E+00   -0.453902238422931106E+02
    0.266564881830438935E+03    0.100063961442097806E+02   -0.171666668456222915E-01    0.653020452227394372E+02    0.642522638534101964E+00   -0.453900925887900399E+02
    0.248070095230915030E+03    0.959991475978016240E+01   -0.387826963867755836E+00    0.651651500678574820E+02    0.499652867011937840E+00   -0.453751607426815440E+02
    0.236995671982627272E+03    0.937525885720494045E+01   -0.435872709691322857E+00    0.659526268933537807E+02    0.100040657739327923E+00   -0.453738698303249919E+02
    0.244502980036577725E+03    0.953241412271104238E+01   -0.514405180859063726E+00    0.653145295756163620E+02    0.125632124396901329E+00   -0.453683324238790817E+02
    0.264826743760774605E+03    0.996649612440257116E+01    0.184081053299446573E+00    0.648386052511180111E+02    0.642712378726917999E+00   -0.453648086250357352E+02
    0.269966061082311569E+03    0.100815368830524505E+02   -0.513277315955416036E+00    0.647921974238510927E+02    0.323100032802778991E+00   -0.453644509838428434E+02
    0.207719846430898798E+03    0.877533467813785961E+01   -0.258529088911270577E+00    0.662660499158998277E+02    0.175379549774865834E+00   -0.453591855379184565E+02
    0.237524502524216217E+03    0.941442157017825210E+01    0.765615955842946505E-01    0.667103215515656274E+02    0.495344432745877028E+00   -0.453584805799133619E+02
    0.263460394733983037E+03    0.100115479354153560E+02    0.203101968714886283E+00    0.654536414539116009E+02    0.130407225828855000E+00   -0.453559865520953096E+02
    0.224283116156426189E+03    0.911289471044964827E+01   -0.152689953319506966E+00    0.665348618795870408E+02    0.303437710653676418E+00   -0.453544910904931413E+02
    0.233437912308288134E+03    0.930634469556925481E+01   -0.148143242045574830E+00    0.665802923378598592E+02    0.313800857540428746E+00   -0.453436659643050746E+02
    0.255561632847211513E+03    0.978472818461056804E+01    0.643864500204562873E-01    0.671316567881699342E+02    0.170161846285936308E+00   -0.453348534295943750E+02
    0.252577155447636642E+03    0.971287920102240321E+01   -0.269057631242969997E+00    0.665393061833640900E+02    0.110883336951034028E+00   -0.453308287119763236E+02
    0.256532468034950398E+03    0.982018601984499639E+01   -0.458100798074059234E-01    0.648653634356256674E+02    0.654332261712158979E-02   -0.453282472032269510E+02
    0.269094293881036378E+03    0.100749003078308874E+02    0.181070543708727882E-01    0.657194584279986884E+02    0.739444485972479831E-01   -0.453267777745698481E+02
    0.253254128600620135E+03    0.970831957972426451E+01   -0.908099041697818521E-02    0.652397626679532721E+02    0.613057929726088191E+00   -0.453190641180813287E+02
    0.214709744887080944E+03    0.891153404576941988E+01   -0.379169870129496545E+00    0.653447293881134783E+02    0.326527418051355045E+00   -0.453151695445934450E+02
    0.258119682153815575E+03    0.982299106997906790E+01   -0.814517720665861589E-01    0.669276986377084171E+02    0.298767348320607806E+00   -0.453121169363191214E+02
    0.194453141674019378E+03    0.848687500362282776E+01    0.156325596309578430E+00    0.648867747680661182E+02    0.629571596818347123E-01   -0.453074034791724145E+02
    0.232396076438229727E+03    0.930895332328308811E+01   -0.164053133756795866E+00    0.645029279219499330E+02    0.274011812251822917E+00   -0.453065366449877303E+02
    0.253604078182508800E+03    0.971568513498186270E+01   -0.255226645229614579E+00    0.664560889555206700E+02    0.234271769033256083E+00   -0.453044861225868090E+02
    0.247375366983646501E+03    0.959847608247299533E+01    0.314725890302138822E-01    0.657732880050945425E+02    0.457546744430933128E+00   -0.453020503528287435E+02
    0.224869872813024557E+03    0.913859543774199246E+01   -0.398016419271715272E+00    0.650985143368034898E+02    0.651131600606173339E-01   -0.452967011493932006E+02
    0.232334905935352452E+03    0.931667602293607899E+01   -0.654628085166093499E-01    0.659142441366150678E+02    0.132492289140574343E+00   -0.452955430301296502E+02
    0.267568328907469152E+03    0.100550286276952825E+02    0.296309443785673921E-01    0.661260387847124349E+02    0.292324448613156873E+00   -0.452922990467658408E+02
    0.265457312566643736E+03    0.998006622954694222E+01   -0.315470568745623403E+00    0.666998620148647063E+02    0.992000652261708082E-01   -0.452909368878504637E+02
    0.266050286641403034E+03    0.997943141853556170E+01   -0.276265045911053608E+00    0.659032752234567170E+02    0.552294865027736614E+00   -0.452862017111058179E+02
    0.270387779628415558E+03    0.101286979458837205E+02    0.138492552800615343E-01    0.641619633205219060E+02    0.104604411419443127E+00   -0.452833774056325780E+02
    0.260276798074134376E+03    0.985628535397377092E+01    0.123380545981808254E-01    0.650565422156030166E+02    0.622398271600892783E+00   -0.452776587905956163E+02
    0.250676083035312899E+03    0.972564851614394854E+01    0.277614619031725240E-01    0.640319773180233227E+02    0.139751569010632161E-01   -0.452771222514719298E+02
    0.240851957676879891E+03    0.931489849358545818E+01    0.319206812510087090E+00    0.656222109479275417E+02    0.596393923335366227E+00   -0.452718305297334140E+02
    0.269045792122889736E+03    0.100504802022221575E+02   -0.118662859082229843E+00    0.653916125007754516E+02    0.663318395197280974E+00   -0.452685595408973427E+02
    0.256503765979662319E+03    0.980137471494201229E+01   -0.329871533728820943E+00    0.663631938930531646E+02    0.410244735073482109E-01   -0.452659473346354488E+02
    0.239359876769203709E+03    0.942805945433187276E+01   -0.157978800500810035E+00    0.662503276900636706E+02    0.158428147780791284E+00   -0.452650128865247012E+02
    0.265170949470104233E+03    0.100130810134667403E+02   -0.116056672090609325E+00    0.643456787694472467E+02    0.272363225681870380E+00   -0.452608262041049443E+02
    0.266769073428411900E+03    0.100381185379620081E+02   -0.246523582997368873E+00    0.652058801186772428E+02    0.170377172369899826E+00   -0.452533328005301030E+02
    0.223235636359985591E+03    0.911966265732356618E+01   -0.134542380865441125E-01    0.667806101840979665E+02    0.135977997755214158E+00   -0.452523494101584163E+02
    0.213937252403927147E+03    0.896474519961241789E+01    0.119144500833989753E-02    0.649847412919169045E+02    0.383304064254262472E-01   -0.452498706678520080E+02
    0.198923969203347212E+03    0.858580631153348506E+01   -0.320664903906460186E+00    0.656040875431577319E+02    0.149650024176929464E+00   -0.452452818233845022E+02
    0.232509028512361652E+03    0.927873194349035302E+01   -0.311823267352455691E+00    0.663442090874814312E+02    0.230477675229588813E+00   -0.452446713716363291E+02
    0.264599529243818665E+03    0.100279073320240872E+02    0.181846014685290491E+00    0.652231191972904440E+02    0.130890901809890797E+00   -0.452445784783819676E+02
    0.193466536191479889E+03    0.848975648443299669E+01    0.188981237850809336E-01    0.657071675129357686E+02    0.267225750267591933E+00   -0.452420854042553913E+02
    0.237424303182876855E+03    0.940428642254200398E+01   -0.824539831638215759E-02    0.669037929882405393E+02    0.180077440524183674E+00   -0.452380407998119267E+02
    0.270104863530245893E+03    0.101024146618269022E+02   -0.252697713241507582E+00    0.643989120780291842E+02    0.109896244865516607E+00   -0.452378695532786281E+02
    0.219542476906400879E+03    0.901596854853245055E+01   -0.254173232346251776E+00    0.647799609160727812E+02    0.395615206045147549E+00   -0.452375726820531767E+02
    0.250283388305461614E+03    0.965024122218289193E+01    0.669958119099600680E-02    0.656066598688982339E+02    0.706610702165283877E+00   -0.452367290207743125E+02
    0.268348222074071145E+03    0.100639476499972318E+02    0.189880331694747717E+00    0.668029740716192890E+02    0.233840455399101449E+00   -0.452360903346500578E+02
    0.259666982625872492E+03    0.983316264757552716E+01   -0.161276719486326492E+00    0.663607998694340182E+02    0.483825079777532141E+00   -0.452344296322740433E+02
    0.269723119940463732E+03    0.101151365269346201E+02    0.571931324153602816E-01    0.666562059134598002E+02    0.879971854871848119E-01   -0.452202207638832760E+02
    0.269430770794506429E+03    0.101106890221414147E+02   -0.755151351153942052E-01    0.637797396667183136E+02    0.222854523487744260E+00   -0.452184214127969710E+02
    0.223120967482655828E+03    0.908108935508043302E+01   -0.213819955574829912E+00    0.652813160057087742E+02    0.525048172160523241E+00   -0.452162438107236966E+02
    0.264942652115484918E+03    0.995283451873219960E+01   -0.256252627307651970E+00    0.662679500752988133E+02    0.330892370383476353E+00   -0.452152561215902722E+02
    0.255143725390192060E+03    0.975362451167572786E+01   -0.392043815170995735E+00    0.661876465181415625E+02    0.165546410139766231E+00   -0.452151416887529578E+02
    0.235360910095768816E+03    0.936353054381147842E+01   -0.384449686253682810E+00    0.648630461753034098E+02    0.167880599630430630E-01   -0.451988150989485291E+02
    0.260756288049712907E+03    0.990716272690491095E+01    0.345876253495029928E-01    0.643332244516718532E+02    0.208153260382234473E+00   -0.451909485584554460E+02
    0.229407240526323079E+03    0.922031133970581251E+01   -0.278820260863028135E+00    0.646934373140681203E+02    0.350005191037661922E+00   -0.451782910209950117E+02
    0.252434355123547306E+03    0.971831431347694519E+01   -0.482073725841540401E+00    0.650442844354554808E+02    0.692968467128125126E-01   -0.451707585638347950E+02
    0.208672054644897003E+03    0.880866025343316039E+01   -0.227612383345487945E+00    0.648606617258472085E+02    0.225690410751225035E+00   -0.451707439157164572E+02
    0.223115274121919668E+03    0.912701977906008111E+01   -0.954964710915793269E-01    0.654517232703714029E+02    0.148449562081525904E+00   -0.451627682330165356E+02
    0.227981579310470977E+03    0.919806493232334432E+01   -0.247747353169089024E+00    0.654382327636415084E+02    0.334186171662145259E-01   -0.451623692322240800E+02
    0.267620087844672412E+03    0.100436986335722693E+02    0.270519378599234805E+00    0.659960258304999172E+02    0.299884861393540925E+00   -0.451616865631809077E+02
    0.197388017612642386E+03    0.851381504756519192E+01    0.157560733687875043E+00    0.658987935311752153E+02    0.269151698227113545E+00   -0.451566407734344040E+02
    0.218596779579188251E+03    0.902462446800586093E+01   -0.123555443089448769E+00    0.644261552666835939E+02    0.344340953359628110E+00   -0.451553458514367492E+02
    0.267301365393306241E+03    0.100115826172304931E+02   -0.433273752467705719E+00    0.648452923142426414E+02    0.440141736760989721E+00   -0.451552877627509872E+02
    0.245052044419294305E+03    0.955007684521353895E+01    0.215519563562693861E-03    0.660280425644059079E+02    0.579164180971198261E+00   -0.451518290854174609E+02
    0.230293573171805576E+03    0.924922452757918379E+01   -0.175237843451545139E+00    0.646668735662845080E+02    0.247379441821647839E+00   -0.451494167166367149E+02
    0.182494865559595382E+03    0.825079291707313445E+01   -0.157893848329075936E-01    0.652180855249335991E+02    0.516204009509475259E-01   -0.451485652295078239E+02
    0.248346834719282242E+03    0.967308329315930671E+01    0.634156601582649415E-01    0.643362517774787079E+02    0.194098669033603774E-01   -0.451415942799309420E+02
    0.266837282118520534E+03    0.100754819814220777E+02    0.173723390417057644E+00    0.653032373061023179E+02    0.147226210237621863E+00   -0.451384209512361423E+02
    0.224878736741505662E+03    0.913092394432497656E+01   -0.777453322424852544E-01    0.665557490422914100E+02    0.349603976169724162E+00   -0.451364693144047209E+02
    0.271131025239183430E+03    0.101185240117811439E+02    0.315099242518588341E-01    0.670061804929718221E+02    0.193599775331950164E+00   -0.451323745953289261E+02
    0.265208831145129864E+03    0.100235355924607621E+02   -0.837942869306571581E-01    0.638087974761431553E+02    0.132785356698220725E+00   -0.451286188903389416E+02
    0.258892517271401630E+03    0.983936164061854512E+01    0.281375995718353700E+00    0.654429792471871394E+02    0.324222266600164621E+00   -0.451249608282030366E+02
    0.195892396149997523E+03    0.854570280673499916E+01    0.112253756024419893E+00    0.647585197678136950E+02    0.677994046713112919E-01   -0.451244808003826989E+02
    0.249060374778950830E+03    0.962581853045410263E+01   -0.246119469018015735E-01    0.663542806404543057E+02    0.559421723926115222E+00   -0.451202149421356538E+02
    0.262295042913835687E+03    0.990509249892841304E+01   -0.117358618281675042E+00    0.669552578406343031E+02    0.265732969366876182E+00   -0.451179513541101613E+02
    0.259578448242686704E+03    0.991100384446795957E+01    0.937944765544909131E-01    0.659060582556630976E+02    0.553609091348329016E-01   -0.451129435034977888E+02
    0.211114839024897805E+03    0.883754070359290544E+01   -0.333302188252974307E+00    0.653784916129650213E+02    0.344288347263805472E+00   -0.451128782939427211E+02
    0.189597434020873891E+03    0.838057366882457622E+01   -0.149574871134470655E+00    0.651931510044513800E+02    0.401881802902996910E-01   -0.451038216655203854E+02
    0.258164876554397267E+03    0.981435723055875897E+01   -0.580060375715155008E+00    0.654327537264422432E+02    0.194733804391152732E+00   -0.451012034064835703E+02
    0.241227965563269663E+03    0.948583868865762270E+01   -0.597791129052760439E-02    0.666825966310449303E+02    0.244591428686011025E+00   -0.450953362838711982E+02
    0.268583239302104516E+03    0.100239871850011486E+02    0.161071232522879804E+00    0.668017654522752196E+02    0.443057378406950253E+00   -0.450892577616928705E+02
    0.203752754088019543E+03    0.871596056397738650E+01   -0.133287304364565262E+00    0.645486912110573172E+02    0.350701902981307378E+00   -0.450815702911244713E+02
    0.203856766519706781E+03    0.869126459134428941E+01   -0.300665953411293430E+00    0.657831920577795159E+02    0.233061610294896110E+00   -0.450799355577637755E+02
    0.260947974980270601E+03    0.991237651090554195E+01    0.208320360609031141E-01    0.661464970717698009E+02    0.240610761320481259E+00   -0.450765262937250313E+02
    0.267581767310555449E+03    0.101112589274837124E+02    0.302721134729320163E+00    0.654468257329520924E+02    0.899887739297670214E-01   -0.450756292588358747E+02
    0.255597533369518288E+03    0.977903783118600245E+01   -0.278584582880747167E+00    0.650930415202991384E+02    0.370981835310433050E+00   -0.450738685506878767E+02
    0.255701600940505017E+03    0.976982353260322611E+01   -0.440383272807492787E+00    0.662356070351502950E+02    0.141124041161373004E+00   -0.450722339946925885E+02
    0.241993975207786519E+03    0.950792106618578536E+01   -0.149968326415609088E+00    0.660893525986665935E+02    0.921242974219748101E-01   -0.450580910518624194E+02
    0.264696416940122447E+03    0.994518508518544664E+01   -0.132447138168956258E-03    0.659171394165055773E+02    0.717371817600302331E+00   -0.450560871156172595E+02
    0.261989811045515467E+03    0.988978779421712062E+01   -0.186869065548083579E+00    0.652225343287815775E+02    0.539539178004824871E+00   -0.450509487345777302E+02
    0.206944588016034317E+03    0.877758478052427726E+01   -0.100180940856418932E+00    0.655156262681157244E+02    0.240733028069720773E+00   -0.450497613476181513E+02
    0.201148984585241948E+03    0.842823621550698121E+01    0.266907338228261182E+00    0.654299011057478026E+02    0.473576955149316359E+00   -0.450487440707303364E+02
    0.197738646000229551E+03    0.856812738590772582E+01    0.136205226112103617E+00    0.651604824607379385E+02    0.197162305349429551E+00   -0.450473907897230106E+02
    0.270866437986153471E+03    0.100961265652616774E+02    0.184958611871262946E+00    0.665428472430286746E+02    0.321320012811411149E+00   -0.450417903303154503E+02
    0.254544045821464124E+03    0.980108627675395638E+01    0.167757078929018810E+00    0.643512433984779477E+02    0.110521080141867442E+00   -0.450412480131100992E+02
    0.235314048966074637E+03    0.935693849967324454E+01   -0.341744023513708584E+00    0.645771717171909501E+02    0.171283131393576010E+00   -0.450401885318196307E+02
    0.212183773590486055E+03    0.887166624755622024E+01   -0.350389397285659321E+00    0.655296798899442479E+02    0.142716718663890491E+00   -0.450355068230925326E+02
    0.262731099687705978E+03    0.991468822368501712E+01   -0.514002809413368844E+00    0.654427990569901823E+02    0.228934201566266454E+00   -0.450311047701438838E+02
    0.272824583730197787E+03    0.101014680218421447E+02    0.230910693164114278E+00    0.653482821893698258E+02    0.669231545333557998E+00   -0.450253983914614082E+02
    0.207463302515397771E+03    0.858026557051656624E+01    0.257334357540283776E+00    0.650797388746472194E+02    0.231378729286038476E+00   -0.450213410481840199E+02
    0.208241832042371044E+03    0.884872825483862968E+01    0.322828492607900586E-01    0.644181527546719508E+02    0.922284760013267063E-01   -0.450208356881905942E+02
    0.260124273423955231E+03    0.987324227111303543E+01   -0.243772860639178468E+00    0.648499242011809542E+02    0.467283767440763498E+00   -0.450073654595261843E+02
    0.236903493765256883E+03    0.940163413404276582E+01    0.811180384182570435E-01    0.664239853389603638E+02    0.544652134260680598E+00   -0.450044511270225058E+02
    0.219835344147289561E+03    0.907207763176865711E+01    0.810307327284931489E-01    0.642516555592892047E+02    0.258118454904857242E+00   -0.450008665592800909E+02
    0.183973643427495489E+03    0.824958320629581543E+01    0.628531621557364417E-01    0.657762135495118230E+02    0.421209349608700490E+00   -0.449970769820514533E+02
    0.246888721411086408E+03    0.957274511767509040E+01   -0.454712667892351874E+00    0.657429051090101098E+02    0.345511418015623462E+00   -0.449941459995281363E+02
    0.179454702584262634E+03    0.818310176000705880E+01   -0.407830090940324297E-01    0.651012087892105455E+02    0.189699135621564874E+00   -0.449929547507375673E+02
    0.268576416541311289E+03    0.100737007389697801E+02   -0.157550281990814334E+00    0.643414515658437551E+02    0.117314432312273995E+00   -0.449924213190180211E+02
    0.272102457153352759E+03    0.100996578393181178E+02    0.751344600324648226E-01    0.668398589298884360E+02    0.520703167607790895E+00   -0.449911669295950247E+02
    0.265538221696083099E+03    0.100215629770748542E+02   -0.823252796072111437E-01    0.640533044867503207E+02    0.842341806201200166E-01   -0.449891935311009092E+02
    0.216891804828726350E+03    0.900813319000810786E+01    0.299449198913777082E-01    0.656918716524451725E+02    0.123901529687962211E+00   -0.449871042346886867E+02
    0.254326229718270440E+03    0.974930324467342047E+01   -0.214314852264438471E+00    0.658884631466509347E+02    0.533194960956578298E-01   -0.449841409786535849E+02
    0.191762622624736395E+03    0.846538875899585719E+01    0.177325579306621961E-01    0.646317334594531729E+02    0.765628752380568267E-01   -0.449838442501625480E+02
    0.226343282003943614E+03    0.915736803593284066E+01   -0.300099293712841941E+00    0.651601190930617378E+02    0.199921711196879126E+00   -0.449835596569050011E+02
    0.265130282643150963E+03    0.100348429541707169E+02    0.977724344911647947E-01    0.646825906451989567E+02    0.354175765143495247E+00   -0.449834624331701818E+02
    0.212287142728798869E+03    0.889117428579384139E+01   -0.151822911241308756E+00    0.661514581205083800E+02    0.824568322396413006E-01   -0.449824871082914441E+02
    0.230987622658274518E+03    0.929465826502629788E+01   -0.468281808446637804E-01    0.642723183736170967E+02    0.893090269079190174E-01   -0.449823511514744752E+02
    0.238945642740507253E+03    0.942587228764463703E+01   -0.600860028720240358E-01    0.664796247489906023E+02    0.177284439063904620E+00   -0.449814500648971176E+02
    0.245231666925319104E+03    0.954785694759825532E+01   -0.505907433166878473E+00    0.656455321296286485E+02    0.202339702634587476E+00   -0.449801840152597592E+02
    0.269448473652540997E+03    0.100882961854633830E+02   -0.301022356153175519E+00    0.645431713337622028E+02    0.286847601555283716E+00   -0.449778418482158244E+02
    0.229325475762593527E+03    0.924937606833973369E+01    0.198768520420955497E-02    0.662389771278784991E+02    0.204142994170809812E-01   -0.449751002863032028E+02
    0.261131035843941902E+03    0.989314693486622687E+01   -0.285917891345663033E+00    0.666170775250951124E+02    0.880017596872473273E-01   -0.449736141987889724E+02
    0.249158994254705874E+03    0.961814152607604811E+01   -0.951672240788847823E-01    0.665040465110946286E+02    0.504998202110216954E+00   -0.449723910853702336E+02
    0.249779407066984305E+03    0.964512965823609747E+01   -0.212512933351447053E+00    0.666945086617642602E+02    0.204896832353770264E+00   -0.449705858975453054E+02
    0.257840029890556650E+03    0.983394914078303373E+01   -0.120327129129690569E+00    0.641589538837579596E+02    0.350642901356161441E+00   -0.449674909653477997E+02
    0.220501497181917699E+03    0.908713988302199027E+01    0.170641655813090765E-01    0.641217021189486474E+02    0.196264779348012064E+00   -0.449670755473536872E+02
    0.264817682669908891E+03    0.995397564296087367E+01   -0.910271993666218471E-01    0.652227480479535302E+02    0.704993080848186682E+00   -0.449670293504134904E+02
    0.245048077410059619E+03    0.955989894048873623E+01   -0.169117744783727098E+00    0.643985362564984030E+02    0.283054037962344629E+00   -0.449634061721547198E+02
    0.258183861680525752E+03    0.982226817756200354E+01    0.112998271081945489E-01    0.665748558804758943E+02    0.511443765472725187E+00   -0.449633485063800080E+02
    0.194443118104652228E+03    0.849497206267256288E+01   -0.452745120905082565E-01    0.662959594884430601E+02    0.343937759658783537E+00   -0.449601800545011301E+02
    0.225040514370069474E+03    0.915493693555320220E+01   -0.108748612698498448E+00    0.658178381493191580E+02    0.238334296923160327E+00   -0.449579624953066457E+02
    0.258443923676218844E+03    0.981712996068600674E+01   -0.322941209681906649E+00    0.664216344710359721E+02    0.346758188429999559E+00   -0.449576676411306977E+02
    0.252149118296027609E+03    0.972789124983441411E+01   -0.110753757888809368E+00    0.645432130130074171E+02    0.311440227243542200E+00   -0.449508690425279553E+02
    0.218553562621678623E+03    0.902754841138825981E+01    0.178392584122435416E+00    0.662558478530696533E+02    0.225935575291495300E+00   -0.449386051788025327E+02
    0.267299824065285122E+03    0.100176683554286434E+02    0.152370526184688160E+00    0.644571718002614062E+02    0.682776744400550473E+00   -0.449368512168750485E+02
    0.231776262385576018E+03    0.927987653553799419E+01   -0.147208226378106932E+00    0.653544275233341665E+02    0.165697544708439726E+00   -0.449341470742916442E+02
    0.216322326235969825E+03    0.874799194801507518E+01    0.201751932778138965E+00    0.652911919720700524E+02    0.592452560532665151E+00   -0.449297385823927726E+02
    0.267003986794164689E+03    0.100348846342526699E+02    0.566198938772926041E-01    0.640548259687204649E+02    0.503711054327677377E+00   -0.449280044723608398E+02
    0.249306401231623283E+03    0.962708068732260713E+01   -0.868841147891483701E-01    0.652036992750427942E+02    0.541160700698830044E+00   -0.449264466185371703E+02
    0.268348142933361430E+03    0.100793383994340786E+02    0.269552641169246598E+00    0.651797253100337883E+02    0.406755110435909284E+00   -0.449262702206073428E+02
    0.267562308385477252E+03    0.100201841394878581E+02    0.130123195262697777E+00    0.666341524284759288E+02    0.447913725861840584E+00   -0.449247195477921935E+02
    0.264105682432093488E+03    0.996678251118707870E+01   -0.187248426722824490E+00    0.662578169913803521E+02    0.210848736182399493E+00   -0.449224607480691986E+02
    0.224816302659657964E+03    0.913269089352997199E+01   -0.314004670905963401E+00    0.652060556941846414E+02    0.247848804556921404E+00   -0.449223271321884710E+02
    0.176449991803699533E+03    0.812291911808396350E+01   -0.286951940552389040E-01    0.653318591000305702E+02    0.249892407553246321E+00   -0.449212232159586478E+02
    0.256265093772401599E+03    0.984964039106973743E+01    0.233984593257704709E+00    0.654473961080194186E+02    0.909247922462207980E-01   -0.449196465296821401E+02
    0.265389669097481828E+03    0.998445390350662620E+01    0.198136041348641712E+00    0.657801990753775527E+02    0.549699049996870803E+00   -0.449186902931669039E+02
    0.258525236458424445E+03    0.984752042612502265E+01   -0.310338331046885241E+00    0.643691149565989917E+02    0.195126072025064545E+00   -0.449182447963813587E+02
    0.264124624661814266E+03    0.996297554501351179E+01    0.480686401777461469E-01    0.658771662232191346E+02    0.115077334188867231E+00   -0.449181607671041121E+02
    0.267264195246315978E+03    0.100095076314146390E+02    0.149580970382323208E+00    0.665661021074574393E+02    0.465592418759604720E+00   -0.449179943071981995E+02
    0.260883346413302888E+03    0.990385109062749258E+01   -0.596177849766128531E-01    0.657909262837284814E+02    0.334060491919014657E+00   -0.449145400495483926E+02
    0.215591459446905844E+03    0.898520502061809268E+01    0.325918852820947791E-01    0.652519705778627213E+02    0.130782600880640365E+00   -0.449113285153256498E+02
    0.263788837251878931E+03    0.994951440372644669E+01   -0.399555039777429233E+00    0.663737046626307290E+02    0.776269607593506605E-01   -0.449105189687448174E+02
    0.221321323605037207E+03    0.904507087780439178E+01   -0.193481085484791482E+00    0.659764440850771479E+02    0.445057045788334715E+00   -0.449079114390540823E+02
    0.201193169002704906E+03    0.843963658349341372E+01    0.275779313004809623E+00    0.656397855758018238E+02    0.326178814388110527E+00   -0.449044585202602136E+02
    0.215411442977182190E+03    0.894976358552838036E+01   -0.114054517177287096E+00    0.646600818870900014E+02    0.349303176568692142E+00   -0.448927147276608309E+02
    0.249437005920617366E+03    0.965774743894418464E+01   -0.281219636565350317E+00    0.643917305193334641E+02    0.139813638091928150E+00   -0.448911676782985225E+02
    0.262526859278321751E+03    0.988967136683328363E+01    0.177122560251564920E+00    0.664826464984057708E+02    0.432544158663957234E+00   -0.448903917291656782E+02
    0.260077972819171976E+03    0.984430065320417746E+01   -0.109853653306590804E+00    0.664095420713449158E+02    0.483739268923003507E+00   -0.448891942585497645E+02
    0.245717473583006210E+03    0.954835004379241248E+01   -0.246508899070386533E+00    0.655444720696295349E+02    0.553745876600316156E+00   -0.448798469611979129E+02
    0.248818384889769391E+03    0.961354781079820775E+01   -0.144640837954588264E+00    0.661185951146934485E+02    0.557835155843525277E+00   -0.448793321013433513E+02
    0.266828662265413186E+03    0.100748870934415571E+02    0.979671422329158048E-01    0.638613558461646420E+02    0.331278858922528063E+00   -0.448778781385025809E+02
    0.266847054493132930E+03    0.100527924050988915E+02    0.108809036718934493E+00    0.644730020645832980E+02    0.230300537431332691E+00   -0.448770974658842192E+02
    0.210803686947279260E+03    0.886293038735607652E+01   -0.514967433608006786E-01    0.665088901126033107E+02    0.228405364104789455E+00   -0.448752176584786682E+02
    0.244603905326448114E+03    0.956290158255343314E+01   -0.262595689543370980E+00    0.651011990230661723E+02    0.868805461075678465E-01   -0.448710401088831503E+02
    0.187886667595552183E+03    0.833330286610392079E+01    0.940475426545441806E-01    0.660866466647483009E+02    0.259151395067908574E+00   -0.448702654625918171E+02
    0.222335332021663930E+03    0.906558951754554343E+01   -0.246488139082029267E+00    0.658236070384134848E+02    0.456424265088363867E+00   -0.448651965655853999E+02
    0.220900604937316331E+03    0.906976545560644354E+01   -0.111251738653204146E+00    0.662712483578105065E+02    0.124491039822093141E+00   -0.448622689556228380E+02
    0.246492570717613745E+03    0.958972331400869749E+01   -0.304976547556378819E+00    0.650081436710254934E+02    0.471791579066588029E-01   -0.448621923470884951E+02
    0.245303931141704538E+03    0.957656168055355650E+01    0.884829734189063188E-01    0.652884916208348614E+02    0.491283998223631502E+00   -0.448554728701223056E+02
    0.221357290383375840E+03    0.905080850368257472E+01   -0.142895920736870075E+00    0.656977254816692096E+02    0.549603788433429163E+00   -0.448504262650834704E+02
    0.261944102739154346E+03    0.995331434257762915E+01    0.116704666109112232E+00    0.656677807630964452E+02    0.259190265354497518E+00   -0.448469803592208365E+02
    0.212143066940128278E+03    0.888742901580238964E+01   -0.991703071761325106E-01    0.650656007625176187E+02    0.444016017556698561E+00   -0.448451022438383688E+02
    0.253486484383231328E+03    0.976166009549611147E+01   -0.196476613266947542E+00    0.651719716479816213E+02    0.570960600965997739E-01   -0.448426462522791951E+02
    0.265250870151700951E+03    0.997306989131277355E+01    0.762065713984831916E-01    0.644452828529984316E+02    0.677185010917068064E+00   -0.448348682713217315E+02
    0.229588336698926071E+03    0.922582065875695534E+01   -0.238886389672585686E+00    0.647592619548867532E+02    0.335540476608760574E+00   -0.448342207109022297E+02
    0.230283240207514780E+03    0.923013538558819313E+01   -0.340129856018479337E+00    0.652299629190434871E+02    0.381142803347885528E+00   -0.448315801972306645E+02
    0.272853486562057128E+03    0.101265612782507048E+02   -0.305760534680326934E+00    0.666310832497974701E+02    0.325467759653092381E+00   -0.448291525372434592E+02
    0.259709161081315983E+03    0.986160576202756189E+01    0.131114733506101366E+00    0.657606082266704988E+02    0.437351508834645242E+00   -0.448274087350154673E+02
    0.263382900611913612E+03    0.994153036615243479E+01   -0.498685228861629248E+00    0.659644077418156058E+02    0.452716993358560083E-01   -0.448237422854529797E+02
    0.238296948352311830E+03    0.939115715977817977E+01   -0.225289207178260398E+00    0.661622528234745744E+02    0.462988829716887484E+00   -0.448232633687497781E+02
    0.263244240009827990E+03    0.993997250962915757E+01   -0.269370737659146098E+00    0.663489506229993822E+02    0.107375961826667865E-01   -0.448231151090398825E+02
    0.241414271726866133E+03    0.951334516875835234E+01    0.179953418404911858E+00    0.668665787788457919E+02    0.467888074987943492E+00   -0.448171070879735396E+02
