2.956905177539959,0.013027107278789463
2.9598572572475743,0.013975766492178162
2.9628122842172955,0.013524627731849643
2.9657702613915884,0.012513723837653085
2.9687311917158357,0.013370770739439711
2.9716950781383686,0.012875176074281545
2.9746619236104612,0.013197615302131857
2.9776317310863347,0.01305800687030222
2.980604503523152,0.013155178000399784
2.9835802438810477,0.013277482042226119
2.986558955123094,0.012749914069995219
2.989540640215326,0.014659979382453312
2.9925253021267415,0.013366049037139493
2.995512943829301,0.012695225390710356
2.9985035682979335,0.013417343768862106
3.001497178510531,0.013106479846754998
3.004493777447977,0.012823572705989925
3.007493368094113,0.013578056924051795
3.0104959534357656,0.013055078965827364
3.013501536462743,0.012749498066770176
3.016510120167838,0.012823326974001568
3.019521707546833,0.012877471564280842
3.0225363015984925,0.013054395005476834
3.025553905324596,0.012898501492976838
3.0285745217298996,0.012740989677054799
3.031598153822166,0.012635322728961751
3.0346248046121613,0.01336416858402053
3.0376544771136498,0.012789632442708115
3.0406871743434314,0.013027387456413603
3.043722899321273,0.013091045851038978
3.0467616550699996,0.012923640512736782
3.0498034446154305,0.012825033374382842
3.0528482709864115,0.013223690543825845
3.055896137214812,0.012985013661655427
3.058947046335523,0.01280048162127673
3.0620010013864825,0.013522427763224152
3.065058005408644,0.01331375495489342
3.068118061446003,0.012687887466063037
3.071181172545595,0.015196120910941382
3.074247341757495,0.013199858000602728
3.077316572134826,0.01335397147373809
3.0803888667337502,0.012746161169149704
3.0834642286135026,0.01290749588935848
3.086542660836351,0.014015649660802884
3.0896241664676287,0.014852981353269335
3.0927087485757285,0.012896383448798725
3.0957964102321056,0.013087261023096488
3.0988871545112837,0.013250888138514556
3.1019809844908486,0.013141984468407138
3.1050779032514773,0.01353068870244217
3.108177913876904,0.013134153925985225
3.1112810194539473,0.0145827989358325
3.114387223072509,0.012794012339426158
3.1174965278255677,0.014038287590519062
3.1206089368092167,0.013233329032760921
3.123724453122595,0.013311888771636509
3.1268430798679803,0.013299734943559058
3.129964820150722,0.013868123624041282
3.1330896770792775,0.013286022149579671
3.1362176537652053,0.013604558234304658
3.139348753323165,0.0143676908939194
3.1424829788709467,0.013896859032279545
3.145620333529431,0.013298966059423004
3.148760820422622,0.01389321950655778
3.151904442677644,0.012957871006587535
3.1550512034247404,0.013300028605123585
3.1582011057972834,0.013608345971985082
3.161354152931764,0.014906668421367661
3.1645103479678247,0.013686704211151113
3.1676696940482243,0.013400839329633474
3.1708321943188644,0.013512486530075635
3.173997851928788,0.013318730458192051
3.1771666700301813,0.013256409814235866
3.1803386517783787,0.013533802289429204
3.1835138003318577,0.01392959359714115
3.186692118852268,0.015094707623088099
3.189873610504397,0.015157005776068325
3.1930582784561983,0.013730430614996044
3.196246125878788,0.013755872566672723
3.199437155946442,0.01493446003487545
3.2026313718366306,0.015568684749602556
3.205828776729951,0.013520957896942187
3.209029373810222,0.014549753782494203
3.212233166264415,0.01411369783354857
3.2154401572826883,0.013527175476498331
3.218650350058387,0.013288877798319948
3.221863747788037,0.013464145649396022
3.225080353671381,0.015683515652223416
3.228300170911311,0.014166520939227193
3.231523202713963,0.015380719341559141
3.2347494522886473,0.015542005268683722
3.237978922847884,0.013605633974586612
3.241211617607402,0.01351268422846786
3.2444475397861328,0.01585798313567434
3.247686692606242,0.015099734282542902
3.2509290792930927,0.013508153319024671
3.254174703075273,0.013576316135517734
3.257423567184597,0.013931149608901825
3.2606756748561025,0.013494852197612133
3.26393102932806,0.013389603969971894
3.267189633841963,0.01330631083036189
3.270451491642563,0.016373365410710425
3.2737166059778326,0.014865497430150646
3.2769849800989905,0.013098287466103451
3.2802566172605037,0.013981951893834426
3.283531520720087,0.0135111606487993
3.286809693738708,0.014485696675413592
3.2900911395805834,0.01406764464713401
3.2933758615132094,0.013409226476461143
3.296663862807323,0.013596322964047456
3.2999551467369344,0.013588231137458665
3.3032497165793213,0.014491764528299748
3.306547575615028,0.01360068950740368
3.309848727127901,0.014914857965964574
3.3131531744050164,0.014019563451687094
3.316460920736781,0.013784091525590476
3.3197719694168573,0.014102695857937324
3.323086323742206,0.014693955344095086
3.3264039870130766,0.014932884458159188
3.329724962533009,0.01522472154326002
3.33304925360886,0.014650940748802304
3.3363768635507673,0.01426489562545184
3.339707795672182,0.015003588281827084
3.3430420532898615,0.013903054485938406
3.3463796397238745,0.01507671592020738
3.349720558297606,0.013689484669312057
3.3530648123377502,0.013501501388562452
3.356412405174344,0.013781331036059401
3.359763340140729,0.014607446807234126
3.3631176205735804,0.013385186490373562
3.3664752498129045,0.01349069422593175
3.3698362312020436,0.013836179928300562
3.3732005680876775,0.013582486898764333
3.3765682638198182,0.013944019390841368
3.379939321751846,0.014468898188187862
3.3833137452404665,0.015111543049301505
3.3866915376457434,0.013599204720111887
3.3900727023310964,0.013852707250697382
3.3934572426632954,0.013702997523521138
3.3968451620124984,0.013606350106081933
3.4002364637521807,0.014022192985780644
3.403631151259234,0.014112825827630522
3.407029227913893,0.013396845826391841
3.4104306970997746,0.013526317199313275
3.413835562203874,0.013390959074201769
3.41724382661656,0.013585829290803219
3.4206554937316076,0.013778147513462142
3.42407056694616,0.013438845084707253
3.4274890496607573,0.014088954696132423
3.430910945279336,0.014028407376210595
3.4343362572092304,0.013223894041186431
3.437764988861176,0.013637006021389727
3.4411971436493083,0.0135329799395573
3.4446327249911906,0.01496692361297174
3.448071736307777,0.014885202517178418
3.4515141810234455,0.013288880945097704
3.4549600625659918,0.013556860482849018
3.4584093843666346,0.013433792761517332
3.4618621498600173,0.013475315353679752
3.4653183624842057,0.013853091314417122
3.4687780256807192,0.013544722294516219
3.4722411428944926,0.014281546134281037
3.4757077175739055,0.013334179512662973
3.4791777531707817,0.014915375506360067
3.482651253140383,0.015033342852279698
3.4861282209414513,0.013646446806253338
3.489608660036129,0.013726739980409675
3.493092573890066,0.014677156225593069
3.496579965972345,0.01316193860835992
3.500070839755517,0.013293558915676981
3.503565198715602,0.013481449144498912
3.5070630463320813,0.014362860372486273
3.5105643860879328,0.013363141540295697
3.51406922146959,0.013796574525984243
3.517577555966973,0.013601564547141298
3.521089393073489,0.013968496851525054
3.5246047362860295,0.013231395349285477
3.5281235891049794,0.013545534890590663
3.53164595503421,0.013312141083063497
3.535171837581114,0.013195474744474505
3.538701240256562,0.013410587939896558
3.5422341665749384,0.01546074173273253
3.5457706200541352,0.014081688849616067
3.549310604215558,0.013119509036573473
3.5528541225841264,0.01336323257913504
3.5564011786882728,0.01362338943595472
3.5599517760599744,0.015403269833114491
3.5635059182347124,0.013060340923576209
3.5670636087515044,0.013358475307747513
3.570624851152902,0.013275713208346364
3.5741896489849863,0.013672554398090802
3.577758005797407,0.01332225772987403
3.5813299251433084,0.014534662177884607
3.584905410579432,0.013028964708603388
3.5884844656660393,0.013161445855817275
3.592067093966957,0.013092134394994154
3.5956532990495678,0.01389533508216594
3.599243084484809,0.013238371845511982
3.602836453847212,0.01304615415139503
3.606433410714826,0.013524630968967668
3.6100339586693244,0.01475139470535742
3.6136381012959253,0.013635419208883576
3.6172458421834355,0.01324751758820275
3.620857184924243,0.013231186677424176
3.624472133114316,0.013042721459191577
3.6280906903532344,0.0130835505483539
3.6317128602441504,0.013579174867831731
3.63533864639382,0.013459192718561388
3.6389680524126016,0.01371922075879394
3.642601081914455,0.01352701070442878
3.6462377385169518,0.014599111358964257
3.649878025841265,0.013255012730315199
3.653521947512206,0.01317310100262722
3.6571695071581836,0.012877983191452946
3.660820708411236,0.013300552180516633
3.664475554907027,0.013374541871745853
3.6681340502848507,0.013221439951751922
3.671796198187634,0.013254751510621571
3.6754620022619346,0.012998447382192213
3.6791314661579717,0.013140584566794523
3.6828045935295872,0.012940921397618729
3.6864813880342777,0.013275835174586068
3.6901618533331924,0.014467004007678318
3.693845993091127,0.013159601358284829
3.6975338109765667,0.013323193944101341
3.701225310661607,0.013055506163493937
3.704920495822061,0.012872730567003669
3.708619370137383,0.013714635678242501
3.712321937290706,0.012915065394302674
3.716028200968843,0.013272071604319665
3.7197381648622776,0.013044415117306469
3.7234518326652024,0.012776922702565592
3.727169208075474,0.013758082979970932
3.7308902947946505,0.013066494911950902
3.734615096527983,0.014281783695360317
3.738343616984424,0.01394495451654371
3.7420758598766275,0.012829116038987592
3.7458118289209463,0.013431720273325995
3.7495515278374674,0.012910560918330732
3.753294960349969,0.013286303183994447
3.757042130185953,0.01295170866298898
3.7607930410766444,0.01304725103735261
3.764547696756993,0.013465355521709771
3.768306100965677,0.012768422829913272
3.7720682574450994,0.013225708109505139
3.7758341699414233,0.013471434743046693
3.7796038422045286,0.013055125043038029
3.7833772779880457,0.013155817137345012
3.7871544810493534,0.012970000042402388
3.7909354551495738,0.013091161028791239
3.794720204053615,0.01271394190643329
3.7985087315300903,0.012999498790805213
3.802301041351428,0.013610686898980427
3.806097137293793,0.012948669160116354
3.8098970231371276,0.012945814586577705
3.8137007026651477,0.012768743651782348
3.8175081796653396,0.01289667433892342
3.821319457928994,0.012795025562038102
3.825134541251163,0.012727933496160478
3.828953433430695,0.013025570157159907
3.832776138270232,0.013001139363616509
3.8366026595762124,0.012804204568064977
3.840433001158873,0.014478828702712446
3.84426716683225,0.012879840148142781
3.848105160414207,0.013125330368832126
3.8519469857264013,0.013064476510018762
3.8557926465943058,0.013480523201153042
3.8596421468472197,0.012577192521152514
3.8634954903182623,0.013099249877222309
3.867352680844378,0.01310006425753955
3.8712137222663374,0.012887661711548752
3.8750786184287676,0.012697842630099425
3.8789473731801105,0.013116911356010291
3.882819990372657,0.012635385772466125
3.8866964738625462,0.012914210767724962
3.8905768275097574,0.01328208030392503
3.894461055178157,0.012920743034717875
3.89834916073541,0.012992821246875862
3.9022411480531023,0.013027261274684924
3.9061370210066526,0.013075786891684312
3.9100367834753533,0.012868365934198663
3.913940439342374,0.012581429969906216
3.91784799249475,0.012568536650899888
3.9217594468234225,0.013113436975962147
3.9256748062231948,0.01300116632802474
3.9295940745927638,0.01264584746007349
3.9335172558347207,0.012901229729880817
3.9374443538555517,0.0125931747046246
3.9413753725656453,0.013015873502929511
3.9453103158792824,0.012969634289265172
3.94924918771468,0.012802296291280678
3.953191991993939,0.013479847655036948
3.9571387326430862,0.013087311816202096
3.961089413592069,0.012570181806459645
3.9650440387747548,0.012640476548654613
3.9690026121289415,0.013060972939872403
3.97296513759635,0.013037533903985396
3.9769316191226594,0.015241873471252764
3.9809020606574643,0.0130572014171076
3.9848764661543115,0.012704936861299027
3.988854839570693,0.012656156758047151
3.9928371848680464,0.013094195321023997
3.996823506011794,0.01254001234078208
4.000813806971261,0.012877809117989608
4.004808091719794,0.012806467969489015
4.0088063642346725,0.012794462997474366
4.0128086284971545,0.01273194636558922
4.0168148884924735,0.012958653927522554
4.020825148209833,0.013029156555375478
4.024839411642453,0.012823910715060099
4.028857682787481,0.012523735605507328
4.032879965646116,0.012554752523814569
4.036906264223514,0.01307667209729579
4.040936582528842,0.01266290894466196
4.044970924575268,0.01293707786841374
4.049009294379958,0.012795063203294953
4.053051695964112,0.012490803926221187
4.057098133352925,0.012614268891157451
4.061148610575613,0.0134261436110463
4.0652031316654185,0.013669946767698567
4.069261700659608,0.012386766325485455
4.073324321599481,0.012329368190659567
4.077390998530362,0.012742570947638858
4.08146173550164,0.012490174642495135
4.08553653656672,0.012306307751105675
4.089615405783065,0.013915499294496593
4.093698347212187,0.012576692484254085
4.097785364919644,0.01262909099293661
4.101876462975088,0.013004116831623742
4.105971645452175,0.012484168113063174
4.110070916428685,0.01253994127846845
4.114174279986439,0.012574896125895192
4.118281740211335,0.012485766218147166
4.122393301193361,0.013081615017919795
4.126508967026568,0.013013840321508603
4.130628741809137,0.013160738931327045
4.134752629643277,0.012464612247166244
4.138880634635352,0.01281436045897719
4.143012760895794,0.013562868788841675
4.147149012539144,0.012876615145382735
4.151289393684054,0.012598736162267359
4.1554339084532765,0.01231914692316153
4.15958256097371,0.012798301499120028
4.163735355376341,0.012612773656402643
4.167892295796295,0.012481883583924453
4.172053386372822,0.012828615147402163
4.176218631249306,0.012715577564627207
4.180388034573268,0.012408611199909983
4.18456160049636,0.013152067500158598
4.188739333174405,0.012793879227229334
4.192921236767352,0.01296202026989668
4.197107315439305,0.01228762372630177
4.2012975733585325,0.013274283986376704
4.205492014697461,0.014339600754076368
4.209690643632682,0.012357587734291454
4.2138934643449515,0.012640000054310678
4.218100481019221,0.013412876860804954
4.222311697844597,0.012688776722779117
4.226527119014377,0.01261769843739504
4.230746748726043,0.012411274394163375
4.234970591181261,0.013048636608289855
4.239198650585925,0.012518412361138842
4.243430931150069,0.012493792936200704
4.24766743708799,0.012670883125002568
4.251908172618155,0.012631684340973623
4.256153141963257,0.0123684214531905
4.260402349350199,0.012464597205233602
4.2646557990101,0.012768317459395035
4.268913495178326,0.012491968705867253
4.273175442094448,0.012429872355422134
4.277441644002276,0.012383491320149043
4.2817121051498575,0.012363603285735547
4.285986829789482,0.012234299762070099
4.290265822177683,0.012295289585202148
4.294549086575237,0.01305917213564466
4.298836627247199,0.012342526314849238
4.3031284484628545,0.01252957140805134
4.307424554495763,0.012883519387351942
4.311724949623749,0.012599247048256917
4.316029638128908,0.012496608245314627
4.320338624297611,0.012560310575854076
4.324651912420499,0.012359953752606814
4.328969506792523,0.01246992889999257
4.333291411712897,0.012507879751782146
4.337617631485133,0.012824479496214592
4.341948170417042,0.01238364443557893
4.346283032820726,0.012563534081187157
4.350622223012629,0.012713922287280143
4.35496574531344,0.014611211149964876
4.359313604048226,0.012690797908612904
4.363665803546334,0.01282608563008221
4.3680223481414435,0.012314195305733093
4.37238324217156,0.01223237976625754
4.376748489979014,0.012710494520283791
4.381118095910494,0.01252594709970929
4.3854920643170034,0.012526841363095842
4.389870399553897,0.012336235689755474
4.39425310598088,0.012579147867234002
4.398640187962008,0.012220210347300187
4.403031649865697,0.012283447483176651
4.407427496064709,0.012346166652232515
4.411827730936204,0.013359168980491637
4.416232358861685,0.012264186128678023
4.420641384227035,0.012161945871661509
4.425054811422519,0.012232333431651636
4.4294726448427815,0.0124578783769027
4.433894888886858,0.013255577779361613
4.438321547958166,0.012266413472569406
4.442752626464545,0.012272359680832784
4.447188128818209,0.0123149068902694
4.4516280594357855,0.012284281369913717
4.4560724227383135,0.012277041844016855
4.460521223151233,0.012313131168793647
4.46497446510444,0.012447816042284152
4.4694321530321925,0.012287217607500366
4.473894291373235,0.013610570402030113
4.4783608845707095,0.012374822794816618
4.482831937072203,0.012470094844977658
4.487307453329741,0.012627913524653521
4.491787437799787,0.012342905988955944
4.49627189494328,0.012182964115338216
4.500760829225585,0.012199558680732431
4.505254245116533,0.012271906766549316
4.5097521470904205,0.012142745008544903
4.514254539626009,0.012468748554571293
4.518761427206532,0.012324397620778357
4.52327281431969,0.012431221037436463
4.52778870545769,0.012541692287004068
4.532309105117199,0.012607032241833772
4.53683401779938,0.012424299862865112
4.54136344800989,0.012276394284963259
4.545897400258886,0.012211717870690624
4.550435879061026,0.012264471202587019
4.5549788889354685,0.012165243134801763
4.559526434405908,0.012257757384565564
4.56407852000053,0.013189265506176015
4.56863515025205,0.01259640092187667
4.5731963296977085,0.012462706412015096
4.577762062879266,0.01304988371644545
4.582332354343055,0.01245969876073948
4.586907208639881,0.012112963557916545
4.59148663032516,0.01215266184283325
4.596070623958816,0.01230235338503162
4.600659194105338,0.012143996478116209
4.605252345333769,0.012678992167052372
4.609850082217706,0.012300548572150485
4.614452409335349,0.012335040113912
4.619059331269402,0.012325632611480945
4.623670852607214,0.012524105322425793
4.628286977940672,0.012556958458690464
4.632907711866257,0.012244694015343343
4.637533058985041,0.012575622700088048
4.642163023902681,0.012200095489064486
4.646797611229457,0.012381053147870925
4.651436825580225,0.012483523056990721
4.656080671574459,0.012304815696316095
4.660729153836244,0.012604591051267117
4.665382276994281,0.012201210846648547
4.670040045681892,0.01312472984542729
4.674702464537017,0.012663296693790729
4.679369538202254,0.012700070018957592
4.684041271324806,0.012322705306530277
4.688717668556528,0.012219344483169641
4.693398734553915,0.01210737901417541
4.698084473978116,0.012403392654210048
4.70277489149493,0.012166797968573539
4.707469991774807,0.014814364023026143
4.712169779492886,0.012324926004214181
4.716874259328946,0.012241084775916107
4.721583435967447,0.012233385392050935
4.726297314097529,0.012523464464883262
4.731015898413,0.013001007154735645
4.735739193612394,0.012621973382186808
4.740467204398869,0.012259867686943171
4.745199935480345,0.012482902502038871
4.749937391569405,0.012358178096637404
4.754679577383345,0.012376573052099063
4.75942649764417,0.012210699578910413
4.764178157078593,0.012171880526154697
4.768934560418073,0.012256519139316175
4.773695712398762,0.01228136319439183
4.778461617761553,0.012300119620542175
4.7832322812520705,0.012566556518759653
4.788007707620677,0.012358706058974411
4.792787901622478,0.012424572770590793
4.797572868017316,0.012255852250830342
4.8023626115698175,0.012359616348989017
4.807157137049333,0.012254362468380606
4.811956449229985,0.012572306049636123
4.816760552890664,0.01241516937825534
4.82156945281503,0.012888180066348245
4.82638315379152,0.01386032380576424
4.831201660613341,0.012287725594335882
4.836024978078515,0.012666051622816043
4.840853110989825,0.01297708574749818
4.84568606415486,0.012450175272678138
4.850523842386006,0.012360566088745164
4.855366450500445,0.012411128487475331
4.860213893320208,0.012481417746295452
4.865066175672071,0.012289922609881414
4.869923302387699,0.01229486042375162
4.874785278303539,0.012727801696451843
4.879652108260877,0.012453962202206563
4.884523797105834,0.012426743942511382
4.889400349689359,0.012320150914118859
4.894281770867273,0.012465144101079326
4.899168065500213,0.012997505263242452
4.904059238453683,0.012377747979336882
4.908955294598043,0.01299856488934377
4.913856238808512,0.013128168129248972
4.918762075965181,0.012205346360201031
4.923672810953002,0.012219624275545248
4.9285884486618325,0.012199382581465246
4.933508993986382,0.012973653663841147
4.938434451826258,0.012388423017772736
4.943364827085959,0.01331320718208484
4.948300124674879,0.01237992448308941
4.953240349507315,0.012754523010756726
4.95818550650246,0.013489544026716344
4.963135600584447,0.012806782982983246
4.968090636682296,0.012480213865015563
4.973050619729958,0.012381887106821365
4.97801555466631,0.012496507879032897
4.9829854464351495,0.012388104074788697
4.987960299985249,0.012529054906061465
4.992940120270252,0.012311613871712
4.99792491224882,0.012668458129361473
5.002914680884523,0.012806850120381045
5.007909431145894,0.01273926389106623
5.0129091680064315,0.013479414055938709
5.017913896444585,0.012862738793840702
5.022923621443809,0.012672622715244114
5.027938347992498,0.012690830540007067
5.032958081084039,0.012522773177940427
5.0379828257168064,0.012922959193564235
5.043012586894163,0.012455082233946674
5.048047369624464,0.012632770231357305
5.053087178921059,0.012434580254931809
5.058132019802333,0.012456750817390616
5.063181897291647,0.012368679526884675
5.068236816417391,0.012546806188180088
5.073296782212974,0.012492289392297783
5.07836179971683,0.012807405067005059
5.083431873972422,0.012941585404089663
5.0885070100282395,0.012493534070761992
5.093587212937843,0.01259616232496428
5.098672487759808,0.012946502375699566
5.10376283955777,0.012551237644924173
5.1088582734004175,0.012611277729593149
5.113958794361493,0.012659936262278881
5.119064407519844,0.012618625688267764
5.124175117959317,0.01239841345698356
5.129290930768905,0.012674785981279628
5.13441185104264,0.012884498602600528
5.139537883879652,0.01440922318764365
5.144669034384162,0.012818478612036999
5.149805307665473,0.014352407634299848
5.154946708838035,0.012807623396613631
5.160093243021328,0.015618577065710224
5.165244915340019,0.012533227136038145
5.170401730923846,0.012669154052996293
5.175563694907682,0.012581619250216414
5.180730812431524,0.012953252366459599
5.185903088640492,0.01264838271745487
5.191080528684873,0.012654715453477716
5.1962631377200665,0.012581926608501173
5.201450920906626,0.013007821385456322
5.206643883410259,0.012829811595655318
5.211842030401832,0.012893679407426284
5.21704536705737,0.012819123067019607
5.222253898558058,0.012979381797870384
5.2274676300902865,0.012508423656738366
5.2326865668455875,0.01257561964458972
5.237910714020691,0.012652794526972742
5.243140076817514,0.012608409884575346
5.248374660443166,0.012621345827924225
5.253614470109956,0.012665087828883037
5.258859511035387,0.013002933837763101
5.264109788442199,0.012911001640187568
5.269365307558321,0.013001393968167714
5.274626073616904,0.012854488830331022
5.279892091856332,0.012974599197909394
5.285163367520201,0.012593735224433012
5.290439905857388,0.012824229210260435
5.295721712121937,0.013178680373091374
5.301008791573209,0.012824698120752319
5.306301149475776,0.01357612332848977
5.311598791099473,0.013320858001593057
5.316901721719401,0.012674501167529093
5.322209946615912,0.012993670602323789
5.327523471074665,0.01268320874317233
5.332842300386563,0.012574380945807876
5.338166439847802,0.012723250944444733
5.343495894759865,0.012944378828278948
5.348830670429529,0.013167901670432835
5.35417077216887,0.01313720776561962
5.359516205295252,0.013142846747371723
5.3648669751313856,0.013078026999524922
5.370223087005258,0.01289271445857931
5.3755845462501926,0.012775355970099128
5.380951358204831,0.013016001757119974
5.38632352821315,0.012563377389500842
5.391701061624456,0.01264160387797705
5.397083963793392,0.012863099008526604
5.402472240079974,0.013403352598025386
5.407865895849539,0.0131514369365997
5.41326493647279,0.012937678215450138
5.418669367325794,0.013269536020860808
5.424079193789974,0.013086543283792253
5.429494421252168,0.013115571162641304
5.434915055104516,0.0129509656169341
5.440341100744618,0.01285577637813621
5.445772563575419,0.01304138196157539
5.451209449005271,0.012801312796018025
5.45665176244792,0.01275816408564228
5.462099509322514,0.012896016701516909
5.467552695053637,0.013173886605377876
5.47301132507126,0.012941785877090668
5.478475404810784,0.013729851387193983
5.483944939713038,0.012788162488603783
5.489419935224283,0.012698360445340163
5.494900396796214,0.01386889736037628
5.500386329885963,0.012872374421877105
5.505877739956139,0.012977729696652642
5.511374632474775,0.013028102919954944
5.516877012915371,0.012915639053007175
5.522384886756893,0.013096012987085223
5.527898259483779,0.013290056959948768
5.533417136585939,0.012859497294297563
5.538941523558754,0.01286187302422993
5.544471425903127,0.013246133366994726
5.550006849125415,0.013511156522704251
5.555547798737489,0.0133663127493839
5.561094280256718,0.01314970418750002
5.5666462992059715,0.013126926887669147
5.572203861113676,0.01284989784893204
5.577766971513699,0.013964820769712146
5.583335635945512,0.01342788693308179
5.5889098599540725,0.012879111265509061
5.594489649089883,0.012798164063326655
5.600075008908991,0.012959404134257894
5.605665944972975,0.013046701690985311
5.611262462849003,0.013023226430924063
5.616864568109768,0.012993901259461885
5.622472266333535,0.013168121440152905
5.628085563104141,0.01288663196988402
5.633704464010996,0.01320806395428311
5.639328974649088,0.01321069595452061
5.644959100618987,0.013198339001392105
5.65059484752688,0.012972121846189243
5.656236220984522,0.013441106909342122
5.661883226609281,0.013152282113194504
5.667535870024131,0.012959406240412101
5.673194156857664,0.01308543148261054
5.678858092744088,0.014474636364090781
5.684527683323225,0.012842593669985084
5.6902029342405624,0.01298103467791568
5.695883851147191,0.012819212422726356
5.701570439699852,0.012846773310447236
5.707262705560938,0.013175984528844897
5.712960654398478,0.013384686704642957
5.718664291886211,0.016593444674520945
5.724373623703456,0.013128992798059213
5.730088655535286,0.012990262887755927
5.7358093930724,0.013154525756653558
5.741535842011194,0.01286823320201317
5.747268008053748,0.013394195527966791
5.7530058969078235,0.012933103276143314
5.758749514286929,0.013267309522547371
5.764498865910195,0.013514767197331579
5.77025395750254,0.013222731752032028
5.776014794794556,0.013092281595846439
5.781781383522567,0.013068825034354761
5.7875537294286215,0.013261332820142671
5.7933318382604915,0.012881298252107584
5.79911571577172,0.013056736076955778
5.804905367721561,0.013231574841161015
5.810700799875032,0.01296685436211326
5.8165020180028995,0.013069325518337725
5.8223090278817,0.013543095100417683
5.82812183529373,0.014371637852888267
5.833940446027051,0.013542024783864891
5.8397648658755354,0.013121032302407755
5.845595100638808,0.01289987499279957
5.8514311561222945,0.012969875950117652
5.8572730381372144,0.013320229165734578
5.86312075250058,0.013389679239496407
5.868974305035257,0.013172370209975102
5.874833701569843,0.012949581328588087
5.880698947938834,0.013936425659999887
5.886570049982507,0.013026100470955206
5.892447013546982,0.012994409705560173
5.898329844484213,0.013521902840200864
5.9042185486519845,0.013107101189829991
5.910113131913981,0.013020557306358262
5.916013600139651,0.013118661354708126
5.921919959204394,0.01305098617403301
5.927832214989421,0.013017030285936433
5.933750373381831,0.013226920888466194
5.939674440274597,0.013273896899166335
5.945604421566567,0.012966233525885204
5.951540323162511,0.013387744319660517
5.957482150973059,0.012930252221864998
5.963429910914756,0.01320769508948883
5.96938360891005,0.013769967820537087
5.975343250887306,0.013024511096964264
5.981308842780806,0.013357735719049506
5.987280390530743,0.013337254185292018
5.993257900083279,0.013188701067180945
5.999241377390474,0.012895998047429845
6.005230828410346,0.013083952682425954
6.011226259106857,0.012975567961283149
6.017227675449925,0.012963023689520582
6.023235083415431,0.014451326237592186
6.029248488985203,0.013422582929421287
6.035267898147087,0.013060762999836556
6.041293316894861,0.01318161467316874
6.047324751228306,0.013647949823489526
6.0533622071531905,0.013211412108124727
6.059405690681266,0.014080511037848275
6.065455207830337,0.013068297515822834
6.0715107646241275,0.013112312129377855
6.077572367092464,0.013074754906185138
6.083640021271143,0.013034714946995265
6.0897137332019975,0.013172342745920308
6.095793508932894,0.013031197451761217
6.101879354517726,0.013136369035127396
6.107971276016464,0.013126958436803905
6.114069279495096,0.013674792828282555
6.120173371025676,0.013202401794732645
6.126283556686321,0.013047631498876118
6.132399842561216,0.013544302018483128
6.138522234740619,0.01297148950771046
6.144650739320857,0.013946795770049761
6.150785362404383,0.013103371958010101
6.1569261100996995,0.013281724847932714
6.163072988521426,0.013537044629091005
6.169226003790283,0.013094348871081216
6.175385162033103,0.013459307055885621
6.181550469382834,0.013151268594794768
6.187721931978536,0.013889185831453226
6.1938995559654355,0.013316905639132744
6.200083347494856,0.013938022873958678
6.206273312724276,0.01280531141279011
6.212469457817318,0.01361161642814036
6.21867178894375,0.013064651859176686
6.224880312279547,0.013233878693073187
6.2310950340067635,0.013042332042555855
6.237315960313713,0.013191329279889138
6.243543097394837,0.013020149456848854
6.249776451450774,0.012863830439869061
6.256016028688353,0.012836973205420031
6.2622618353205874,0.014225493991894383
6.268513877566733,0.01373175813508504
6.274772161652211,0.013141929798317369
6.2810366938086775,0.012940724668127053
6.2873074802740065,0.012996765741257507
6.2935845272923,0.013037895671236727
6.299867841113894,0.012937332631371121
6.306157427995353,0.012734769764334897
6.312453294199523,0.014669477508441393
6.318755445995469,0.012968200847818348
6.325063889658524,0.013002527986025563
6.331378631470287,0.012990241198830108
6.3376996777186285,0.013065346650357183
6.344027034697697,0.013607799314394074
6.350360708707912,0.013000472420570819
6.356700706056022,0.01312164303122315
6.36304703305503,0.013238048276558428
6.36939969602426,0.013244201373037083
6.3757587012893415,0.013468800130976778
6.3821240551822065,0.013255587863338306
6.388495764041163,0.013463399802108159
6.3948738342107525,0.013483235115450371
6.401258272041945,0.013989818678956007
6.407649083891995,0.013264144375105185
6.414046276124521,0.013529263287525788
6.420449855109494,0.013715477889849203
6.426859827223229,0.013182728116513595
6.433276198848462,0.013702220988630609
6.439698976374208,0.013475213428459606
6.446128166195953,0.01421468751892224
6.452563774715515,0.013416372754593555
6.459005808341117,0.013244203089159214
6.46545427348738,0.01317444239454483
6.471909176575316,0.014065732520680961
6.478370524032387,0.01347782731128563
6.484838322292431,0.013678091977270646
6.491312577795724,0.013623389426485857
6.497793296988972,0.013820951693032352
6.504280486325316,0.013391787557044631
6.510774152264341,0.013084044848339037
6.517274301272067,0.013580080309437425
6.523780939821008,0.01331664738522399
6.5302940743901035,0.013109166136949612
6.536813711464771,0.013240335779557185
6.543339857536906,0.013198504213373423
6.549872519104868,0.013141013737830698
6.556411702673562,0.013285264956138161
6.562957414754291,0.01319361397291563
6.569509661864953,0.013101440891017568
6.576068450529901,0.01318313499529318
6.582633787280011,0.013643598675756619
6.589205678652687,0.013260440294659713
6.595784131191836,0.014232874230438806
6.602369151447961,0.014170895312436517
6.608960745978005,0.01311647384730468
6.6155589213455555,0.013326992408290201
6.622163684120697,0.013298090837154383
6.628775040880085,0.01396336107638456
